-3.920980915427207947e-02,1.285099685192108154e-01,-3.669731616973876953e-01,-6.558835506439208984e-02,-1.979624032974243164e-01,2.554802596569061279e-01,-3.011627197265625000e-01,-3.893195390701293945e-01,-1.496428400278091431e-01,-9.438451379537582397e-03,-2.120288088917732239e-02,-5.253179073333740234e-01,-3.197108507156372070e-01,-8.767158538103103638e-02,-3.231808841228485107e-01,5.063080191612243652e-01,-1.886455714702606201e-01,3.202938437461853027e-01,1.028043255209922791e-01,-1.333457790315151215e-02,2.418383657932281494e-01,9.406333416700363159e-02,1.692952364683151245e-01,-4.741463065147399902e-02,-4.219959080219268799e-01,-4.267398715019226074e-01,4.031116664409637451e-01,-7.301765680313110352e-02,2.313327640295028687e-01,-1.477035284042358398e-01,-3.681420385837554932e-01,1.327367126941680908e-01,-1.023853793740272522e-01,5.952674746513366699e-01,1.304533630609512329e-01,2.288332879543304443e-01,2.771944105625152588e-01,1.871632486581802368e-01,-9.959428012371063232e-02,-4.737504422664642334e-01
-1.130724102258682251e-01,1.475816816091537476e-01,-3.484283685684204102e-01,-1.041384786367416382e-01,-1.312220394611358643e-01,3.391068875789642334e-01,-2.574335634708404541e-01,-4.216333627700805664e-01,-1.688222587108612061e-01,5.670823156833648682e-05,-5.033833533525466919e-02,-4.491862058639526367e-01,-2.957312166690826416e-01,-9.136000275611877441e-02,-3.241676986217498779e-01,4.129007458686828613e-01,-2.295509725809097290e-01,2.685338258743286133e-01,1.338908672332763672e-01,-2.307628840208053589e-02,2.381282895803451538e-01,8.992099016904830933e-02,1.398269832134246826e-01,-6.133080646395683289e-02,-4.487836658954620361e-01,-3.715348541736602783e-01,4.375940859317779541e-01,-8.685775846242904663e-02,2.486745119094848633e-01,-1.643573641777038574e-01,-3.257234990596771240e-01,1.510280966758728027e-01,-9.725873172283172607e-02,6.134882569313049316e-01,1.691858619451522827e-01,2.038184106349945068e-01,2.215135097503662109e-01,1.976198256015777588e-01,-1.094144731760025024e-01,-5.103217959403991699e-01
-5.094320327043533325e-02,1.911610662937164307e-01,-2.692759633064270020e-01,-1.085853949189186096e-02,-5.649225413799285889e-02,1.702115237712860107e-01,-1.474249660968780518e-01,-2.374165654182434082e-01,-1.995128393173217773e-01,-8.598975837230682373e-03,1.785703003406524658e-03,-3.681347072124481201e-01,-3.254401087760925293e-01,-4.274050891399383545e-02,-1.757369041442871094e-01,3.330173790454864502e-01,-2.556049227714538574e-01,1.611133217811584473e-01,9.072460234165191650e-02,-4.584846645593643188e-02,1.722710430622100830e-01,1.021664589643478394e-01,1.202438101172447205e-01,-5.952882766723632812e-02,-2.934507429599761963e-01,-2.545041143894195557e-01,3.852698802947998047e-01,-1.411486864089965820e-01,1.644225269556045532e-01,-1.463724821805953979e-01,-2.350781112909317017e-01,1.163049116730690002e-01,-1.113841384649276733e-01,4.971846342086791992e-01,9.047338366508483887e-02,1.661319732666015625e-01,9.964219480752944946e-02,8.255255967378616333e-02,-1.163299083709716797e-01,-3.633774518966674805e-01
-4.336550086736679077e-02,1.874265968799591064e-01,-4.033870398998260498e-01,-5.895592644810676575e-02,-1.264379918575286865e-01,3.076019585132598877e-01,-2.037921547889709473e-01,-3.874036967754364014e-01,-1.462960243225097656e-01,-3.853016346693038940e-02,-3.781285881996154785e-02,-4.150071144104003906e-01,-3.253190815448760986e-01,-1.128244176506996155e-01,-3.440546691417694092e-01,4.609708189964294434e-01,-1.859498471021652222e-01,3.016547262668609619e-01,9.014137089252471924e-02,1.253466773778200150e-02,2.071711421012878418e-01,7.120188325643539429e-02,1.069767922163009644e-01,-6.719554960727691650e-02,-4.152196645736694336e-01,-3.582425415515899658e-01,4.670170843601226807e-01,-3.724962472915649414e-02,2.443960905075073242e-01,-1.785774081945419312e-01,-3.011772930622100830e-01,2.004848867654800415e-01,-8.800332993268966675e-02,6.032949686050415039e-01,1.899999380111694336e-01,2.056430280208587646e-01,2.315413355827331543e-01,2.174824774265289307e-01,-1.235627904534339905e-01,-4.435220062732696533e-01
-1.240656971931457520e-01,9.874161332845687866e-02,-3.217887282371520996e-01,-7.944561541080474854e-02,-1.917552351951599121e-01,1.972587853670120239e-01,-2.775387167930603027e-01,-3.119083940982818604e-01,-1.869839727878570557e-01,-4.341841489076614380e-02,-1.177081987261772156e-01,-4.570819735527038574e-01,-3.098787367343902588e-01,-1.274753510951995850e-01,-3.610972762107849121e-01,4.160275459289550781e-01,-2.038057744503021240e-01,2.491986155509948730e-01,1.111263856291770935e-01,4.421422630548477173e-02,2.968673110008239746e-01,7.186691462993621826e-02,1.407129168510437012e-01,-6.656488776206970215e-02,-3.910754024982452393e-01,-3.112204372882843018e-01,3.886405825614929199e-01,-1.196905970573425293e-01,2.320069074630737305e-01,-9.865406155586242676e-02,-2.818321287631988525e-01,1.308014690876007080e-01,-3.104887157678604126e-02,5.578988194465637207e-01,1.167408972978591919e-01,1.648668497800827026e-01,1.980233937501907349e-01,1.178986877202987671e-01,-1.074826866388320923e-01,-4.577847421169281006e-01
-8.103246986865997314e-02,9.031163156032562256e-02,-3.687492907047271729e-01,-7.799822837114334106e-02,-1.835844218730926514e-01,2.502951920032501221e-01,-1.176791340112686157e-01,-3.029692173004150391e-01,-1.797191053628921509e-01,-3.550906479358673096e-02,-5.781001597642898560e-02,-3.870793879032135010e-01,-2.802178561687469482e-01,-7.667388021945953369e-02,-3.636583089828491211e-01,4.577652513980865479e-01,-1.601041853427886963e-01,2.397172898054122925e-01,8.737656474113464355e-02,2.495138347148895264e-02,1.617104709148406982e-01,5.880105495452880859e-02,1.284730285406112671e-01,-4.464398324489593506e-02,-4.069014787673950195e-01,-3.413558900356292725e-01,4.003774523735046387e-01,-5.561440438032150269e-02,2.341310977935791016e-01,-1.325879544019699097e-01,-3.665965497493743896e-01,1.847105026245117188e-01,-7.939328998327255249e-02,6.218287348747253418e-01,1.380246430635452271e-01,1.563754677772521973e-01,2.503184676170349121e-01,1.459751874208450317e-01,-1.152094081044197083e-01,-4.523459970951080322e-01
-6.755546480417251587e-02,1.271789819002151489e-01,-4.104980826377868652e-01,-7.557559013366699219e-02,-1.592379361391067505e-01,2.371625751256942749e-01,-3.047314882278442383e-01,-3.932642936706542969e-01,-2.241344600915908813e-01,-3.364413976669311523e-02,-2.284658141434192657e-02,-4.901041686534881592e-01,-3.265621662139892578e-01,-5.503170564770698547e-02,-4.121328294277191162e-01,4.088777005672454834e-01,-2.033234536647796631e-01,3.321306407451629639e-01,1.342470198869705200e-01,-1.822751387953758240e-02,2.271595001220703125e-01,8.379477262496948242e-02,1.930175423622131348e-01,-4.617503285408020020e-02,-4.737808406352996826e-01,-3.558062016963958740e-01,4.645033180713653564e-01,-5.337128788232803345e-02,2.713777422904968262e-01,-1.615272313356399536e-01,-3.372255563735961914e-01,1.404730081558227539e-01,-8.147318661212921143e-02,6.202391386032104492e-01,2.443910539150238037e-01,1.888125240802764893e-01,2.329337894916534424e-01,1.852638423442840576e-01,-1.144299879670143127e-01,-5.358755588531494141e-01
-1.028810665011405945e-01,1.889649480581283569e-01,-3.335895836353302002e-01,-7.865252345800399780e-02,-1.451935768127441406e-01,2.189504504203796387e-01,-2.894570827484130859e-01,-3.575932979583740234e-01,-1.855704635381698608e-01,-6.100798025727272034e-03,-7.456618547439575195e-02,-4.030237197875976562e-01,-2.663321197032928467e-01,-8.920879662036895752e-02,-2.950522601604461670e-01,4.475111365318298340e-01,-2.288597971200942993e-01,2.500529885292053223e-01,1.522069871425628662e-01,2.006155997514724731e-02,2.116644382476806641e-01,8.699640631675720215e-02,1.379347145557403564e-01,-9.219940006732940674e-02,-3.981598615646362305e-01,-3.751009404659271240e-01,4.295851886272430420e-01,-4.427454620599746704e-02,1.955140829086303711e-01,-1.938468813896179199e-01,-3.388848304748535156e-01,1.348705142736434937e-01,-4.413696378469467163e-02,5.892896056175231934e-01,1.418261826038360596e-01,1.589097827672958374e-01,2.231891900300979614e-01,1.657662689685821533e-01,-1.237622126936912537e-01,-5.314216613769531250e-01
-5.747960135340690613e-02,1.345835328102111816e-01,-4.014730155467987061e-01,-1.095717996358871460e-01,-1.651635617017745972e-01,2.936008274555206299e-01,-2.509743273258209229e-01,-4.055316746234893799e-01,-2.279149740934371948e-01,-2.854804694652557373e-02,-4.605566710233688354e-02,-5.022954344749450684e-01,-3.023110628128051758e-01,-1.082812100648880005e-01,-3.698596656322479248e-01,4.313236176967620850e-01,-1.823822110891342163e-01,3.391006886959075928e-01,1.734725683927536011e-01,6.471445783972740173e-03,2.030833214521408081e-01,1.276479214429855347e-01,1.359191834926605225e-01,-4.234922677278518677e-02,-4.351635873317718506e-01,-4.138893485069274902e-01,4.600621461868286133e-01,-6.030822917819023132e-02,2.230284512042999268e-01,-2.056172043085098267e-01,-3.428786695003509521e-01,1.642469912767410278e-01,-1.113352403044700623e-01,6.412659883499145508e-01,1.929987370967864990e-01,2.252619862556457520e-01,2.679418623447418213e-01,1.801781058311462402e-01,-1.325372308492660522e-01,-5.555586218833923340e-01
-8.751599490642547607e-02,7.050057500600814819e-02,-2.953538894653320312e-01,-1.644472479820251465e-01,-2.357768118381500244e-01,2.703038156032562256e-01,-2.852569818496704102e-01,-3.511877357959747314e-01,-1.914407312870025635e-01,9.537603706121444702e-03,-3.255085647106170654e-02,-4.410426020622253418e-01,-2.307249009609222412e-01,-6.481432169675827026e-02,-2.505122721195220947e-01,3.989681005477905273e-01,-1.679507791996002197e-01,2.764207720756530762e-01,7.173901796340942383e-02,3.214753419160842896e-02,2.156245857477188110e-01,9.219211339950561523e-02,1.396019309759140015e-01,-4.372718930244445801e-02,-3.343711793422698975e-01,-2.989670932292938232e-01,3.273885250091552734e-01,-1.154065877199172974e-01,1.632374227046966553e-01,-1.350058615207672119e-01,-2.535053491592407227e-01,1.198970600962638855e-01,4.275664687156677246e-04,5.202620029449462891e-01,1.343629509210586548e-01,2.422453165054321289e-01,2.863408327102661133e-01,1.519375443458557129e-01,-1.221924796700477600e-01,-4.753806293010711670e-01
-4.695072770118713379e-02,1.139363199472427368e-01,-3.331896364688873291e-01,-8.489980548620223999e-02,-1.801168620586395264e-01,2.685819566249847412e-01,-2.265374809503555298e-01,-4.002028405666351318e-01,-1.003344058990478516e-01,-5.462519824504852295e-02,-7.072059810161590576e-02,-4.292666316032409668e-01,-2.783994376659393311e-01,-7.470957189798355103e-02,-3.410192728042602539e-01,3.668919503688812256e-01,-1.740153282880783081e-01,2.784529626369476318e-01,9.841816127300262451e-02,4.892858490347862244e-02,1.965885609388351440e-01,1.008362323045730591e-01,1.018850877881050110e-01,-2.850586175918579102e-02,-3.719866871833801270e-01,-3.479431569576263428e-01,4.187949299812316895e-01,-9.204404801130294800e-02,1.650223582983016968e-01,-1.744711250066757202e-01,-2.923509776592254639e-01,1.177486032247543335e-01,-9.397393465042114258e-02,5.571542382240295410e-01,1.720155477523803711e-01,1.451237201690673828e-01,2.135021686553955078e-01,1.627197265625000000e-01,-1.943627595901489258e-01,-4.513047635555267334e-01
-1.397654116153717041e-01,1.282332539558410645e-01,-3.925069272518157959e-01,-1.102608218789100647e-01,-1.632925868034362793e-01,2.293293029069900513e-01,-1.117533072829246521e-01,-3.454871475696563721e-01,-2.143841832876205444e-01,-4.447229206562042236e-02,1.322722434997558594e-02,-4.134266376495361328e-01,-2.634654641151428223e-01,-5.927348136901855469e-02,-3.478531241416931152e-01,4.289152622222900391e-01,-1.775110363960266113e-01,2.118762582540512085e-01,8.384239673614501953e-02,-8.124620467424392700e-02,1.751006394624710083e-01,5.172914266586303711e-02,1.917426139116287231e-01,-1.370040699839591980e-02,-4.214529693126678467e-01,-3.596837818622589111e-01,3.783471286296844482e-01,-3.336156159639358521e-02,1.949900239706039429e-01,-1.783135533332824707e-01,-3.655551671981811523e-01,1.560470163822174072e-01,-1.054406911134719849e-01,5.102231502532958984e-01,2.249746769666671753e-01,1.108298152685165405e-01,2.455441355705261230e-01,2.032944709062576294e-01,-1.168996766209602356e-01,-4.642160832881927490e-01
-1.174934208393096924e-01,1.508047580718994141e-01,-2.786553502082824707e-01,-3.258269280195236206e-02,-1.505890935659408569e-01,1.861792355775833130e-01,-2.889259457588195801e-01,-2.490935474634170532e-01,-1.546206921339035034e-01,-4.250033944845199585e-02,-5.711966007947921753e-02,-3.934471607208251953e-01,-2.764919400215148926e-01,-2.424281686544418335e-01,-3.075476586818695068e-01,3.129467666149139404e-01,-9.430292993783950806e-02,1.884381920099258423e-01,1.236956492066383362e-01,7.124383747577667236e-02,1.910730749368667603e-01,7.173661887645721436e-02,1.643595099449157715e-01,-4.172158613801002502e-02,-4.209108948707580566e-01,-3.233083486557006836e-01,2.982481718063354492e-01,-1.179425939917564392e-01,9.387588500976562500e-02,-1.348142176866531372e-01,-1.875312626361846924e-01,1.034837365150451660e-01,-7.523015886545181274e-02,5.262772440910339355e-01,-5.689069628715515137e-03,2.210483402013778687e-01,2.227109372615814209e-01,7.385198771953582764e-02,-9.152106940746307373e-02,-3.107150197029113770e-01
-5.235117301344871521e-02,1.179049909114837646e-01,-3.566114306449890137e-01,-1.367392838001251221e-01,-1.336891651153564453e-01,2.633273601531982422e-01,-2.054125517606735229e-01,-3.974965214729309082e-01,-2.171367108821868896e-01,8.228367194533348083e-03,-7.457324117422103882e-02,-4.449900090694427490e-01,-2.911139726638793945e-01,-9.724633395671844482e-02,-3.285883665084838867e-01,3.799272477626800537e-01,-1.579438298940658569e-01,3.139736056327819824e-01,1.367920786142349243e-01,2.311062626540660858e-02,2.387863099575042725e-01,7.793517410755157471e-02,1.086495295166969299e-01,-5.647625774145126343e-02,-4.536902904510498047e-01,-3.843447864055633545e-01,4.441096484661102295e-01,-3.604838624596595764e-02,2.281981706619262695e-01,-1.438621580600738525e-01,-3.222595155239105225e-01,1.733815371990203857e-01,-6.934870779514312744e-02,5.402833223342895508e-01,1.643592119216918945e-01,2.101856172084808350e-01,2.508976757526397705e-01,1.631713062524795532e-01,-1.239624544978141785e-01,-5.161634087562561035e-01
-1.035520359873771667e-01,1.886118948459625244e-01,-3.676369786262512207e-01,-8.337892591953277588e-02,-1.287162601947784424e-01,2.887110114097595215e-01,-2.217850834131240845e-01,-4.041503369808197021e-01,-1.929530054330825806e-01,-3.629333525896072388e-02,-6.722997128963470459e-02,-5.052565336227416992e-01,-3.004587590694427490e-01,-9.727793931961059570e-02,-3.510209321975708008e-01,4.281592667102813721e-01,-2.004536688327789307e-01,3.233117163181304932e-01,1.339771300554275513e-01,-1.382178254425525665e-02,2.930833697319030762e-01,9.109754860401153564e-02,1.516053527593612671e-01,-5.040784552693367004e-02,-4.473232030868530273e-01,-4.067398309707641602e-01,4.535380601882934570e-01,-1.328583061695098877e-01,2.497568577527999878e-01,-1.308728903532028198e-01,-3.193349242210388184e-01,1.696857810020446777e-01,-1.109366565942764282e-01,6.299980878829956055e-01,1.734686344861984253e-01,1.791607141494750977e-01,2.670158445835113525e-01,1.997383236885070801e-01,-1.387790888547897339e-01,-5.063372254371643066e-01
-1.137547194957733154e-01,1.246679127216339111e-01,-3.251789808273315430e-01,-7.584657520055770874e-02,-1.935476958751678467e-01,2.250951081514358521e-01,-1.343570649623870850e-01,-3.640144765377044678e-01,-1.421134471893310547e-01,-3.828200697898864746e-02,-1.066718995571136475e-01,-4.574992656707763672e-01,-2.441771775484085083e-01,-7.204136252403259277e-02,-2.465210258960723877e-01,4.446763992309570312e-01,-1.957706660032272339e-01,2.658442854881286621e-01,8.626917004585266113e-02,6.040461361408233643e-03,2.082183957099914551e-01,7.033021748065948486e-02,1.372449547052383423e-01,-1.694512367248535156e-02,-3.873784840106964111e-01,-3.630633950233459473e-01,4.498472213745117188e-01,-8.397471904754638672e-02,2.267415523529052734e-01,-1.409555375576019287e-01,-2.679209411144256592e-01,1.037254855036735535e-01,-1.092996448278427124e-01,5.706135630607604980e-01,6.348302215337753296e-02,2.001339197158813477e-01,1.746501475572586060e-01,1.064559370279312134e-01,-1.754004359245300293e-01,-4.321895241737365723e-01
-4.184523224830627441e-02,1.430378705263137817e-01,-3.926540315151214600e-01,-3.018433600664138794e-02,-1.781609654426574707e-01,2.680262625217437744e-01,-2.166427820920944214e-01,-4.269706308841705322e-01,-1.739719063043594360e-01,-4.180436581373214722e-02,-8.707121759653091431e-02,-5.137258768081665039e-01,-3.283281624317169189e-01,-1.157469302415847778e-01,-3.870288133621215820e-01,4.862623512744903564e-01,-1.993403434753417969e-01,3.025001287460327148e-01,1.525839120149612427e-01,-1.612463593482971191e-02,2.082487195730209351e-01,9.930198639631271362e-02,1.544377505779266357e-01,-2.926872484385967255e-02,-4.542961716651916504e-01,-3.369779586791992188e-01,4.366971552371978760e-01,-8.810809254646301270e-02,2.481080144643783569e-01,-1.727900356054306030e-01,-3.655125796794891357e-01,2.016740739345550537e-01,-1.017575040459632874e-01,7.090157866477966309e-01,1.835699230432510376e-01,2.234893441200256348e-01,2.541439533233642578e-01,1.961085647344589233e-01,-1.188873797655105591e-01,-5.648767948150634766e-01
